Wall time,Step,Value
1776320957.8895721,245,20.461360931396484
1776320964.1668606,246,15.122465133666992
1776320970.1844516,247,3.031926155090332
1776321047.9890702,259,0.04737997055053711
1776321054.3881874,260,0.009480953216552734
1776321061.3794334,261,0.012382030487060547
1776321135.2267456,272,0.0033044815063476562
1776321155.2526193,275,0.0018453598022460938
1776321168.6493928,277,0.005331993103027344
1776321181.1573822,279,0.003734588623046875
1776321208.1891172,283,0.007194995880126953
1776321228.7085388,286,0.7180209159851074
1776321248.2771134,289,0.025263309478759766
1776321261.269072,291,0.009959220886230469
1776321292.988053,296,0.025301456451416016
1776321306.263945,298,0.03663015365600586
1776321312.390582,299,0.2319183349609375
1776321365.003814,307,5.8055806159973145
1776321377.6443377,309,0.01096200942993164
1776321404.1242235,313,0.000789642333984375
1776321431.581013,317,0.0057544708251953125
