Wall time,Step,Value
1776321214.7788203,283,23.502429962158203
1776321233.796436,286,23.758832931518555
1776321253.6261458,289,19.65813446044922
1776321266.0983386,291,19.451263427734375
1776321298.009301,296,21.616268157958984
1776321311.5123012,298,15.187688827514648
1776321318.408306,299,26.881179809570312
1776321370.3968136,307,14.330865859985352
1776321382.866834,309,21.395906448364258
1776321410.3271017,313,15.684991836547852
1776321437.4651663,317,19.062576293945312
1776321450.3139625,319,12.812267303466797
1776321456.382107,320,14.759662628173828
1776321476.0821457,323,15.701393127441406
1776321572.417335,338,8.577951431274414
1776321579.4558163,339,7.417303562164307
1776321612.560158,344,7.103282928466797
1776321625.7108462,346,7.572162628173828
1776321632.609588,347,7.489595413208008
1776321675.4639769,353,9.54616928100586
1776321687.9502704,355,6.2515153884887695
1776321715.2060745,359,7.530162334442139
1776321741.642182,363,10.010526657104492
1776321748.187464,364,7.243422508239746
1776321754.1887803,365,1.3480253219604492
1776321760.5087106,366,9.438353538513184
1776321767.6420374,367,6.705710411071777
1776321774.0860672,368,9.592205047607422
1776321847.9064317,379,10.955524444580078
1776321901.5296395,387,6.5321502685546875
1776321928.6713786,391,10.1036376953125
1776321941.2995796,393,10.235870361328125
1776321954.4721143,395,5.861537933349609
1776321974.1239188,398,4.250014781951904
1776322007.724936,403,5.997412204742432
1776322019.9480925,405,5.77117395401001
1776322051.8609633,410,5.417085647583008
1776322086.290247,415,4.70131254196167
1776322092.2292438,416,6.558074951171875
1776322130.1161802,422,6.983633518218994
1776322136.2539988,423,2.4538393020629883
1776322161.2835453,427,6.0545148849487305
1776322187.4560542,431,4.421909332275391
1776322220.479542,436,8.427845001220703
1776322227.2534356,437,6.456537246704102
1776322234.105851,438,8.405196189880371
1776322246.4069815,440,6.828370571136475
1776322272.2028587,444,4.0740742683410645
1776322278.1215558,445,7.207395553588867
1776322290.8766017,447,-4.609688758850098
1776322316.4958866,451,2.315239429473877
1776322329.2912426,453,-15.834127426147461
1776322353.810708,457,7.090651512145996
1776322385.475424,462,7.545161724090576
1776322411.4725041,466,15.44868278503418
1776322417.457911,467,15.63271713256836
1776322429.6652977,469,4.794888019561768
1776322443.041631,471,9.489288330078125
1776322468.348228,475,7.273356914520264
1776322474.7041178,476,6.904547214508057
1776322506.4862816,481,7.253901958465576
1776322513.22188,482,10.270256042480469
1776322554.2769053,488,7.324899673461914
1776322567.385927,490,6.991438865661621
1776322599.9652739,495,7.566071033477783
1776322626.7388673,499,7.240069389343262
1776322702.519125,510,19.568641662597656
1776322709.9793415,511,11.012628555297852
1776322716.346228,512,16.809600830078125
1776322722.4279237,513,20.314842224121094
1776322728.898989,514,15.363264083862305
1776322736.0670981,515,17.28653335571289
1776322755.2687614,518,7.808448314666748
1776322761.880198,519,13.853336334228516
1776322769.180528,520,11.164588928222656
1776322864.8685706,534,16.79487419128418
1776322872.028909,535,9.948184967041016
1776322885.5647464,537,8.846868515014648
1776322892.1570005,538,9.943460464477539
1776322899.5556278,539,11.353433609008789
1776322913.155265,541,8.927339553833008
1776322926.2003062,543,7.719414234161377
1776322939.932397,545,8.989776611328125
1776322953.4357615,547,9.219844818115234
1776322980.3928812,551,10.562746047973633
1776322993.7027795,553,9.768671989440918
1776323015.07584,556,6.180356979370117
1776323021.7751012,557,8.849069595336914
1776323061.2967422,563,10.357398986816406
1776323073.6637287,565,5.8449015617370605
1776323100.035019,569,6.459499359130859
1776323120.029936,572,4.171660423278809
1776323131.9870925,574,8.036310195922852
1776323203.1993153,585,4.865775108337402
1776323209.8038886,586,5.3551530838012695
1776323229.3927135,589,5.685574054718018
1776323242.399819,591,6.730580806732178
1776323248.387185,592,8.73869514465332
1776323267.7800126,595,9.747020721435547
1776323280.9809258,597,9.411941528320312
1776323320.752558,603,5.363828659057617
1776323327.6412685,604,6.187385082244873
1776323359.989393,609,7.4807305335998535
1776323392.3683763,614,9.824424743652344
1776323398.939792,615,6.956449031829834
1776323411.8432388,617,8.888459205627441
1776323450.0238912,623,11.361726760864258
1776323457.151723,624,11.672924041748047
1776323476.2698052,627,4.731512546539307
1776323488.4366627,629,12.35726547241211
1776323494.7690692,630,9.16413688659668
1776323522.2160995,634,9.229796409606934
1776323549.0552905,638,9.547609329223633
1776323569.7287948,641,8.418985366821289
1776323583.2710376,643,11.348665237426758
1776323589.4072747,644,6.842188358306885
1776323595.7652323,645,6.838454246520996
1776323628.1953986,650,11.852240562438965
1776323641.208192,652,9.928215026855469
1776323667.0768409,656,12.233226776123047
1776323686.7224874,659,7.116106033325195
1776323700.7486494,661,9.695286750793457
1776323746.7815409,668,7.07566499710083
1776323765.9228246,671,8.776728630065918
1776323798.7736697,676,5.053295612335205
1776323805.0382283,677,6.653467655181885
1776323832.7542403,681,5.10391092300415
1776323858.7576594,685,7.302030563354492
1776323911.2415373,693,5.496303558349609
1776323923.5615828,695,8.76862907409668
1776323935.9756422,697,8.380496978759766
1776323944.73275,698,7.959131240844727
1776323957.4607668,700,7.145734786987305
1776323977.8195605,703,7.934741973876953
1776324031.7395084,711,8.924582481384277
1776324064.2869911,716,3.69277286529541
1776324076.9479537,718,10.370473861694336
1776324097.9897704,721,4.020949363708496
1776324104.3471966,722,3.492062568664551
1776324116.7097392,724,3.5738091468811035
1776324130.3466544,726,6.8013997077941895
1776324137.2945414,727,4.998933792114258
1776324150.9957159,729,5.973226547241211
1776324157.4719589,730,3.2404775619506836
1776324171.5393007,732,9.00719165802002
1776324178.5367923,733,2.7777438163757324
1776324185.1073544,734,7.265735626220703
1776324217.0259302,739,6.762996196746826
1776324245.1470394,743,5.936337471008301
1776324257.9333706,745,3.2200937271118164
1776324339.2788298,757,3.8922595977783203
1776324392.216579,765,3.95291805267334
1776324399.3500407,766,6.251542091369629
1776324425.4145677,770,5.272994041442871
1776324445.480229,773,5.946446895599365
1776324464.272766,776,5.304617881774902
1776324470.5406146,777,7.22377347946167
1776324483.7856839,779,2.6371045112609863
1776324490.3599646,780,6.599678039550781
1776324497.6477075,781,5.2550458908081055
1776324511.512347,783,6.960234642028809
1776324551.630899,789,5.421572685241699
1776324660.5994291,805,4.059381484985352
1776324667.2431095,806,3.0685691833496094
1776324674.3928356,807,4.264796257019043
1776324681.2784162,808,10.674552917480469
1776324702.8141596,811,4.033267021179199
1776324757.2096698,819,3.507267951965332
1776324763.676359,820,4.324416160583496
1776324824.8916285,829,3.1853065490722656
1776324851.7123158,833,4.15508508682251
1776324858.1320364,834,5.472543716430664
1776324870.6248746,836,3.868525505065918
1776324877.6214526,837,3.1522698402404785
1776324898.1633937,840,7.65087366104126
1776324904.3407314,841,1.9332008361816406
1776324924.1123462,844,2.2877445220947266
1776324936.589265,846,2.3470191955566406
1776324976.0495315,852,2.9128971099853516
1776325016.3634765,858,4.313845157623291
1776325036.9006515,861,3.300180435180664
1776325049.4593678,863,3.13552188873291
1776325075.859604,867,1.7024917602539062
1776325100.4190714,871,3.9479446411132812
1776325106.7543428,872,3.543569564819336
1776325187.9293225,885,2.2225332260131836
1776325200.4216297,887,3.2083425521850586
1776325225.614161,891,7.319934368133545
1776325238.1965256,893,3.080559730529785
1776325258.3724127,896,4.303308486938477
1776325270.9699903,898,0.5070552825927734
1776325277.3021626,899,4.749660491943359
1776325296.1296055,902,2.5036115646362305
1776325302.659338,903,4.3492584228515625
1776325335.0374985,908,2.5843515396118164
1776325341.8486295,909,5.765861988067627
1776325355.334083,911,3.1169490814208984
1776325362.1516974,912,1.9424171447753906
1776325408.0680842,919,1.3126888275146484
1776325414.4124944,920,4.981142044067383
1776325427.9792726,922,3.3002185821533203
1776325473.2141683,929,3.3395538330078125
1776325486.4251904,931,1.7793617248535156
1776325492.382494,932,1.9495429992675781
1776325498.6584487,933,1.0263938903808594
1776325542.488389,940,0.9379053115844727
1776325562.4174979,943,4.2238640785217285
1776325580.8525603,946,2.2156200408935547
1776325605.8753998,950,1.3866276741027832
1776325626.064834,953,2.359255790710449
1776325644.4467175,956,1.1360950469970703
1776325677.08773,961,1.998856544494629
1776325696.5767412,964,1.4355230331420898
1776325709.319854,966,1.4631366729736328
1776325722.2363698,968,2.062328338623047
1776325728.6059499,969,2.421624183654785
1776325796.2263098,979,2.774136543273926
1776325802.7055933,980,4.331162929534912
1776325822.5220144,983,3.7068066596984863
1776325848.7365394,987,2.9106178283691406
1776325873.6205194,991,3.2291975021362305
1776325885.8070548,993,1.7295312881469727
1776325898.516289,995,1.2421493530273438
1776325911.0244002,997,1.8572592735290527
1776325929.2449841,1000,3.574953079223633
1776325948.6733158,1003,1.5134682655334473
1776325955.0314863,1004,2.8101320266723633
1776325961.2877758,1005,4.133737564086914
1776325974.2241652,1007,1.191427230834961
1776326005.769454,1012,6.399814128875732
1776326018.2474656,1014,4.687729358673096
1776326031.5243623,1016,1.7361454963684082
1776326075.6279702,1023,2.298633098602295
1776326100.6185465,1027,1.5498871803283691
1776326114.0599606,1029,1.4593968391418457
1776326160.5717454,1036,0.5021281242370605
1776326166.9146166,1037,0.41225433349609375
1776326173.2294037,1038,1.5557746887207031
1776326212.856397,1044,0.3225107192993164
1776326234.2982905,1047,2.6423449516296387
1776326298.6354685,1057,5.867146015167236
1776326310.0108244,1059,1.6260051727294922
1776326322.3838055,1061,1.354391098022461
